timestamp,pool_count,total_pair_count,known_fee_pair_count,selection_basis,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-22 13:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,68582.9531562542,68664.8660103132,68582.9531562542,68519.4750781303,68664.8660103132,68521.3400205544,11.943617224003944,21.218920900534233,-8.983739087382592,,30.0,,False,,,0.36691879938596,11.8955013876267,0.36691879938596,12.26242018701266,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-22 14:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,68582.9531562542,68786.3639765929,68582.9531562542,68582.9531562542,68786.3639765929,68664.8660103132,29.65909325532534,29.65909325532534,11.943617224003944,,30.0,,False,,,0.0,101.667621684684,0.0,101.667621684684,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-22 15:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,68653.5204920536,68801.8227596295,68653.5204920536,68582.9531562542,68801.8227596295,68767.5721203256,21.601553207029056,31.913120287581087,16.612640903854725,,30.0,,False,,,5.07212209395292,436.2667541935356,5.07212209395292,441.3388762874885,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-22 16:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,68653.5204920536,68801.8227596295,68653.5204920536,68653.5204920536,68801.8227596295,68801.8227596295,21.601553207029056,21.601553207029056,21.601553207029056,,30.0,,False,,,0.0,0.0,0.0,0.0,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-22 17:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,68653.5204920536,68801.8227596295,68653.5204920536,68653.5204920536,68801.8227596295,68801.8227596295,21.601553207029056,21.601553207029056,21.601553207029056,,30.0,,False,,,0.0,0.0,0.0,0.0,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-22 18:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,68370.592703371,68621.9804145403,68653.5204920536,68370.592703371,68801.8227596295,68512.4148187337,36.768397234752115,63.072446677390204,-20.553304813587523,,30.0,,False,,,17.94781720461167,859.328088244832,17.94781720461167,877.2759054494436,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-22 19:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,67798.5086736266,68556.8798197096,68621.9804145403,67798.5086736266,68556.8798197096,68370.592703371,111.85661173370498,111.85661173370498,-36.63370098774266,30.0,,,False,,,76.29561997829721,10.4275014205778,10.4275014205778,86.72312139887501,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-22 20:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,68556.8798197096,68811.4363025,68556.8798197096,68556.8798197096,68811.4363025,67798.5086736266,37.13069840106886,37.13069840106886,-110.61926214806839,,30.0,,False,,,0.0,0.075004465569725,0.0,0.075004465569725,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-22 21:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,67512.5263947527,67749.8816039106,68556.8798197096,67512.5263947527,68811.4363025,67749.8816039106,35.1572103479092,192.39539343446356,-117.71221472173798,,30.0,,False,,,21.33376294463759,525.609011161628,21.33376294463759,546.9427741062656,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-22 22:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,67512.5263947527,68096.9859299181,67512.5263947527,67512.5263947527,68096.9859299181,67749.8816039106,86.57053237024482,86.57053237024482,35.1572103479092,,30.0,,False,,,0.0,0.0776305639601066,0.0,0.0776305639601066,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-22 23:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,68000.2611689158,68172.6957948644,68204.5991259374,67999.742740987,68172.6957948644,67512.5263947527,25.357935835021994,25.434368852861322,-101.4700973327054,30.0,,,False,,,425.085853687548,9.70711015423075,9.70711015423075,434.79296384177877,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-23 00:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,68000.2611689158,68172.6957948644,68000.2611689158,68000.2611689158,68172.6957948644,68172.6957948644,25.357935835021994,25.357935835021994,25.357935835021994,30.0,,,False,,,0.0,0.0,0.0,0.0,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-23 01:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,68014.2926566657,69032.7288956422,68038.4956874106,68000.2611689158,69231.7501707655,67940.196073829,149.7385621750924,181.1006282447414,-14.44764652546282,30.0,,,False,,,215.84749015594318,507.1588989196474,215.84749015594318,723.0063890755906,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-23 02:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,66623.8876785356,67937.9904300829,69032.7288956422,66619.7221243927,68014.2926566657,67926.6144701159,197.2419799168623,209.33298545872782,-160.2304360875584,,30.0,,False,,,470.4320772916903,346.0840416198407,346.0840416198407,816.5161189115311,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 03:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,68080.636268442,70202.9316256227,68080.636268442,66623.8876785356,70202.9316256227,67937.9904300829,311.7325973295082,537.2013059874581,-20.952483140236346,,30.0,,False,,,14.88492964980247,0.0161466742738932,0.0161466742738932,14.901076324076362,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 04:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,68080.636268442,68257.8502029439,68080.636268442,68080.636268442,70202.9316256227,68212.5881172934,26.03000562496849,311.7325973295082,19.38170030184816,,30.0,,False,,,0.0,193.1272326027609,0.0,193.1272326027609,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 05:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,68506.1298076923,68562.1792979091,68676.5420471648,68080.636268442,68654.1570880796,68257.8502029439,8.181675183540627,84.24140123723501,-60.965772553509545,,30.0,,False,,,20.92966497364391,692.1040506258162,20.92966497364391,713.03371559946,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 06:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,68309.5669438001,68330.8393271275,68524.2174489583,68301.5480465838,68615.453217667,68308.8068458201,3.114114798135059,45.958719832983604,-31.43568962296395,,30.0,,False,,,28.30441283094831,800.4195337803599,28.30441283094831,828.7239466113082,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 07:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,67734.7621241709,68732.5619467411,68309.5669438001,67734.7621241709,68732.5619467411,68330.8393271275,147.30985852449584,147.30985852449584,3.114114798135059,,30.0,,False,,,0.700377440363927,0.0481127933627188,0.0481127933627188,0.7484902337266458,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 08:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,67734.7621241709,68732.5619467411,67734.7621241709,67734.7621241709,68732.5619467411,68732.5619467411,147.30985852449584,147.30985852449584,147.30985852449584,,30.0,,False,,,0.0,0.0,0.0,0.0,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 09:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,68132.190802871,68216.775139126,68132.190802871,67734.7621241709,68732.5619467411,68216.775139126,12.414738944726,147.30985852449584,12.414738944726,,30.0,,False,,,8.16072673817367,273.2625046352303,8.16072673817367,281.42323137340395,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 10:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,68281.3294783036,68326.5113816794,68281.3294783036,68132.190802871,68433.2168441206,68062.3906049343,6.61702162523925,44.182645193453496,-32.06423703845162,,30.0,,False,,,3.19693184617417,158.5041115956528,3.19693184617417,161.70104344182698,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 11:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,69630.441527413,70237.8249208633,71016.3677479099,68326.5113816794,71451.9293990293,67171.7690586422,87.22957662291807,457.423912643653,-541.3679706789643,30.0,,,False,,,8469.819123491965,220.3481084454589,220.3481084454589,8690.167231937425,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-23 12:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,70269.0112216455,70292.457071782,70269.0112216455,69863.7001613433,70298.5744650136,69630.441527413,3.3365846094723928,62.24610243459993,-90.87500779231038,,30.0,,False,,,62.64439512449183,2351.10263740039,62.64439512449183,2413.747032524882,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 13:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,71030.2248518125,71244.4945166609,71066.5306744993,70269.0112216455,71244.4945166609,70292.457071782,30.165984310963623,138.8212638909181,-108.92238517491882,,30.0,,False,,,48.59323823023047,1778.1202217805014,48.59323823023047,1826.713460010732,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 14:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,71339.9083392811,71935.11954,71339.9083392811,71030.2248518125,71935.11954,71220.563375049,83.43313225020799,127.39572345087602,-16.729060495076496,,30.0,,False,,,1.33262948777777,208.9248551153574,1.33262948777777,210.25748460313517,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 15:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,70528.6601297984,70571.9987694199,71935.11954,70444.2702373693,71339.9083392811,70571.9987694199,6.144826733094355,127.14136989337099,-189.49308478206305,30.0,,,False,,,852.8473617612412,13.4856032448484,13.4856032448484,866.3329650060897,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-23 16:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,70090.3105574722,73538.3827338957,70571.9987694199,70090.3105574722,73538.3827338957,70147.8217479069,491.94705359397295,491.94705359397295,-60.10557004328398,,30.0,,False,,,32.74502854771776,1108.9938081161883,32.74502854771776,1141.738836663906,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 17:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,70585.0466148906,73538.3827338957,70585.0466148906,70090.3105574722,73538.3827338957,73538.3827338957,418.40818426010173,491.94705359397295,418.40818426010173,,30.0,,False,,,0.0479978316981256,0.0,0.0,0.0479978316981256,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 18:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,70727.4032333303,70866.2006423018,73538.3827338957,70680.2213140129,70905.4192858736,70585.0466148906,19.62427611170714,31.8615261347599,-401.6047143288404,30.0,,,False,,,1543.6653871518095,38.7013633869608,38.7013633869608,1582.3667505387702,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-23 19:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,70938.3391380284,70971.8961942226,70938.3391380284,70727.4032333303,70971.8961942226,70866.2006423018,4.730454166526066,34.56834970820388,-10.16918306844361,30.0,,,False,,,288.751294499972,0.18807552491469,0.18807552491469,288.93937002488667,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-23 20:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,70614.0605396377,70938.3391380284,70971.8961942226,70614.0605396377,70938.3391380284,70938.3391380284,45.92266694657398,45.92266694657398,-4.728217504907928,,30.0,,False,,,1.204065527657813,0.0,0.0,1.204065527657813,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 21:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,70614.0605396377,70938.3391380284,70614.0605396377,70614.0605396377,70938.3391380284,70938.3391380284,45.92266694657398,45.92266694657398,45.92266694657398,,30.0,,False,,,0.0,0.0,0.0,0.0,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 22:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,70614.0605396377,70938.3391380284,70614.0605396377,70614.0605396377,70938.3391380284,70938.3391380284,45.92266694657398,45.92266694657398,45.92266694657398,,30.0,,False,,,0.0,0.0,0.0,0.0,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-23 23:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,70626.7310223031,70683.4837593759,70938.3391380284,70620.5522541331,70711.1788423816,70614.0605396377,8.035588827532969,12.832891467964291,-45.712741844678995,30.0,,,False,,,388.7285353460818,11.696211088221887,11.696211088221887,400.4247464343037,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-24 00:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,70595.1949641171,70624.7060655699,70867.8639163774,70565.7782002854,70854.6938953726,70607.8102799174,4.180327211760204,40.942749085426385,-36.695565816244894,30.0,,,False,,,672.3018262750221,11.195572570335793,11.195572570335793,683.4973988453579,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-24 01:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,70324.6784679089,70329.7740971335,70624.7060655699,70324.6784679089,70595.1949641171,70297.9811658756,0.7245862100768719,38.46679460207447,-46.26212523857753,,30.0,,False,,,6.203458329899516,215.11644626239556,6.203458329899516,221.31990459229507,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-24 02:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,70324.6784679089,70329.7740971335,70324.6784679089,70324.6784679089,70329.7740971335,70329.7740971335,0.7245862100768719,0.7245862100768719,0.7245862100768719,,30.0,,False,,,0.0,0.0,0.0,0.0,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-24 03:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,70324.6784679089,70329.7740971335,70324.6784679089,70324.6784679089,70329.7740971335,70329.7740971335,0.7245862100768719,0.7245862100768719,0.7245862100768719,,30.0,,False,,,0.0,0.0,0.0,0.0,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-24 04:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,70324.6784679089,70329.7740971335,70324.6784679089,70324.6784679089,70329.7740971335,70329.7740971335,0.7245862100768719,0.7245862100768719,0.7245862100768719,,30.0,,False,,,0.0,0.0,0.0,0.0,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-24 05:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,70324.6784679089,70415.0406075592,70324.6784679089,70324.6784679089,70415.0406075592,70329.7740971335,12.849278748077175,12.849278748077175,0.7245862100768719,,30.0,,False,,,0.0,0.532337706993148,0.0,0.532337706993148,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-24 06:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,70324.6784679089,70415.0406075592,70324.6784679089,70324.6784679089,70415.0406075592,70415.0406075592,12.849278748077175,12.849278748077175,12.849278748077175,,30.0,,False,,,0.0,0.0,0.0,0.0,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-24 07:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,70654.7223620449,70772.8456498033,70667.0416903201,70324.4399769413,70772.8456498033,70324.6784679089,16.718385383092116,63.76242356270989,-48.447368705698544,30.0,,,False,,,1027.3866745484502,25.893571172974244,25.893571172974244,1053.2802457214243,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-24 08:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,70654.7223620449,71127.5347407074,70654.7223620449,70654.7223620449,71127.5347407074,70772.8456498033,66.91872289013467,66.91872289013467,16.718385383092116,30.0,,,False,,,0.0,11.07131106538707,0.0,11.07131106538707,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-24 09:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,70716.1549627846,70773.4839351624,70846.0730730668,70654.7223620449,71127.5347407074,70773.4839351624,8.106913110301761,66.91872289013467,-10.246035490144578,30.0,,,False,,,495.14936592408856,5.518587255135065,5.518587255135065,500.6679531792236,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-24 10:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,70716.1549627846,70773.4839351624,70716.1549627846,70716.1549627846,70773.4839351624,70773.4839351624,8.106913110301761,8.106913110301761,8.106913110301761,30.0,,,False,,,0.0,0.0,0.0,0.0,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-24 11:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,71046.2393079026,71100.045579602,72069.2261358886,70716.1549627846,71120.2924579329,70773.4839351624,7.57341588007332,57.14924621693429,-179.791329836545,30.0,,,False,,,334.92352298029147,15.37035487648832,15.37035487648832,350.2938778567798,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-24 12:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,71046.2393079026,71100.045579602,71046.2393079026,71046.2393079026,71100.045579602,71100.045579602,7.57341588007332,7.57341588007332,7.57341588007332,30.0,,,False,,,0.0,0.0,0.0,0.0,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-24 13:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,70940.5930258826,71046.2393079026,71100.045579602,70940.5930258826,71046.2393079026,71046.2393079026,14.892218617548192,14.892218617548192,-7.5676845578331875,,30.0,,False,,,0.768271620102181,0.0,0.0,0.768271620102181,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-24 14:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,69547.7673230505,69679.5056593701,70940.5930258826,69547.7673230505,71046.2393079026,69470.9519752677,18.94213738130146,215.45939467641827,-207.16503597294377,,30.0,,False,,,11.133939220383112,559.6139541952627,11.133939220383112,570.7478934156459,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-24 15:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,69679.5056593701,69901.6271684042,69679.5056593701,69679.5056593701,70198.7172574096,69547.7673230505,31.87759541807722,74.51424821778741,-18.90632476120091,30.0,,,False,,,0.0,0.590193812643932,0.0,0.590193812643932,26967.9096,33052.2728,26967.9096,api_detail,unknown
