timestamp,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-16 23:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.9996691462098221,1.00062020651376,0.9996691462098221,0.9996691462098221,1.00205144127926,0.998348566005767,9.513750699856605,23.830835216533952,-13.210172676249021,,,,False,,,0.0,805765.6964692423,0.0,805765.6964692423,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-16 23:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.9996691462098221,0.999853377112671,0.9996691462098221,0.9996691462098221,1.00086290513411,0.999113997280082,1.8429187651469725,11.941540146698237,-5.553326636565936,,0.1,,False,,,0.0,266712.8131065355,0.0,266712.8131065355,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-17 00:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,USDC / USDT,USDC / USDT 0.001%,fluid-ethereum,uniswap-v4-ethereum,1.0001768064004,0.999453936625333,1.00272444594068,0.99529452263373,1.00117794409222,0.998709236428625,-7.227419896573828,59.11236648747264,-40.04300013139117,,0.1,,False,,,4178338.5375796123,15250014.725955082,4178338.5375796123,19428353.263534695,52201872.7343,1443575827.506,52201872.7343,unknown,api_detail
2026-03-17 00:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT,DAI / USDC / USDT,fluid-ethereum,curve,1.0001768064004,0.992508446258144,1.00272444594068,0.99529452263373,0.9996691462098221,0.992508446258144,-76.67004566776603,43.95305587049813,-101.88242366976685,,,,False,,,4178338.5375796123,121609.897830678,121609.897830678,4299948.43541029,52201872.7343,162534156.7593,52201872.7343,unknown,unknown
2026-03-17 00:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,USDC / USDT 0.001%,USDC / USDT,uniswap-v4-ethereum,fluid-ethereum,0.999453936625333,1.0001768064004,1.00117794409222,0.998709236428625,1.00272444594068,0.99529452263373,7.2326472344252934,40.20398896493083,-58.76499270890845,0.1,,,False,,,15250014.725955082,4178338.5375796123,4178338.5375796123,19428353.263534695,1443575827.506,52201872.7343,52201872.7343,api_detail,unknown
2026-03-17 00:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT 0.001%,DAI / USDC / USDT,uniswap-v4-ethereum,curve,0.999453936625333,0.992508446258144,1.00117794409222,0.998709236428625,0.9996691462098221,0.992508446258144,-69.49285117271553,9.611503991189263,-86.5929766554796,0.1,,,False,,,15250014.725955082,121609.897830678,121609.897830678,15371624.62378576,1443575827.506,162534156.7593,162534156.7593,api_detail,unknown
2026-03-17 00:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.992508446258144,1.0001768064004,0.9996691462098221,0.992508446258144,1.00272444594068,0.99529452263373,77.26241697152636,102.93111077342765,-43.760714159061244,,,,False,,,121609.897830678,4178338.5375796123,121609.897830678,4299948.43541029,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-17 00:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.992508446258144,0.999453936625333,0.9996691462098221,0.992508446258144,1.00117794409222,0.998709236428625,69.97915628198514,87.34936077129385,-9.602274760970309,,0.1,,False,,,121609.897830678,15250014.725955082,121609.897830678,15371624.62378576,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-17 01:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,USDC / USDT,USDC / USDT 0.001%,fluid-ethereum,uniswap-v4-ethereum,0.99806583548808,1.00047641163762,1.00242232646562,0.99567459440389,1.00084228396416,0.998830757037893,24.15247635804585,51.901390166171346,-35.82890497252023,,0.1,,False,,,933389.3988071687,794998.0243159197,794998.0243159197,1728387.4231230884,52201872.7343,1443575827.506,52201872.7343,unknown,api_detail
2026-03-17 01:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT,DAI / USDC / USDT,fluid-ethereum,curve,0.99806583548808,0.992508446258144,1.00242232646562,0.99567459440389,0.992508446258144,0.992508446258144,-55.68158965403636,-31.799025138744554,-98.89923583835892,,,,False,,,933389.3988071687,0.0,0.0,933389.3988071687,52201872.7343,162534156.7593,52201872.7343,unknown,unknown
2026-03-17 01:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,USDC / USDT 0.001%,USDC / USDT,uniswap-v4-ethereum,fluid-ethereum,1.00047641163762,0.99806583548808,1.00084228396416,0.998830757037893,1.00242232646562,0.99567459440389,-24.09428269872116,35.95773760890264,-51.63340561313734,0.1,,,False,,,794998.0243159197,933389.3988071687,794998.0243159197,1728387.4231230884,1443575827.506,52201872.7343,52201872.7343,api_detail,unknown
2026-03-17 01:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT 0.001%,DAI / USDC / USDT,uniswap-v4-ethereum,curve,1.00047641163762,0.992508446258144,1.00084228396416,0.998830757037893,0.992508446258144,0.992508446258144,-79.64171155653288,-63.29711750665656,-83.268241555573,0.1,,,False,,,794998.0243159197,0.0,0.0,794998.0243159197,1443575827.506,162534156.7593,162534156.7593,api_detail,unknown
2026-03-17 01:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.992508446258144,0.99806583548808,0.992508446258144,0.992508446258144,1.00242232646562,0.99567459440389,55.99336963718393,99.88711174048204,31.90046550921144,,,,False,,,0.0,933389.3988071687,0.0,933389.3988071687,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-17 01:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.992508446258144,1.00047641163762,0.992508446258144,0.992508446258144,1.00084228396416,0.998830757037893,80.28108384886767,83.96742352607012,63.700322184507826,,0.1,,False,,,0.0,794998.0243159197,0.0,794998.0243159197,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-17 02:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,USDC / USDT,USDC / USDT 0.001%,fluid-ethereum,uniswap-v4-ethereum,1.00078482478142,0.999569261644847,1.00095115271799,0.99806583548808,1.00148550358539,0.998175880050377,-12.146098806388173,34.26295115730227,-27.726354678516696,,0.1,,False,,,663656.2926116239,595016.727077685,595016.727077685,1258673.019689309,52201872.7343,1443575827.506,52201872.7343,unknown,api_detail
2026-03-17 02:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT,DAI / USDC / USDT,fluid-ethereum,curve,1.00078482478142,0.992508446258144,1.00095115271799,0.99806583548808,0.992508446258144,0.992508446258144,-82.69888110147505,-55.68158965403636,-84.34683787436059,,,,False,,,663656.2926116239,0.0,0.0,663656.2926116239,52201872.7343,162534156.7593,52201872.7343,unknown,unknown
2026-03-17 02:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,USDC / USDT 0.001%,USDC / USDT,uniswap-v4-ethereum,fluid-ethereum,0.999569261644847,1.00078482478142,1.00148550358539,0.998175880050377,1.00095115271799,0.99806583548808,12.160869518662576,27.803443492071533,-34.1459570315028,0.1,,,False,,,595016.727077685,663656.2926116239,595016.727077685,1258673.019689309,1443575827.506,52201872.7343,52201872.7343,api_detail,unknown
2026-03-17 02:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT 0.001%,DAI / USDC / USDT,uniswap-v4-ethereum,curve,0.999569261644847,0.992508446258144,1.00148550358539,0.998175880050377,0.992508446258144,0.992508446258144,-70.63858061305383,-56.777907636347265,-89.63741656876189,0.1,,,False,,,595016.727077685,0.0,0.0,595016.727077685,1443575827.506,162534156.7593,162534156.7593,api_detail,unknown
2026-03-17 02:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.992508446258144,1.00078482478142,0.992508446258144,0.992508446258144,1.00095115271799,0.99806583548808,83.38849462167008,85.0643285875874,55.99336963718393,,,,False,,,0.0,663656.2926116239,0.0,663656.2926116239,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-17 02:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.992508446258144,0.999569261644847,0.992508446258144,0.992508446258144,1.00148550358539,0.998175880050377,71.14111132578316,90.44817060338772,57.102121534580164,,0.1,,False,,,0.0,595016.727077685,0.0,595016.727077685,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-17 03:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,USDC / USDT,USDC / USDT 0.001%,fluid-ethereum,uniswap-v4-ethereum,0.999185183380356,0.999483144552278,1.00323562083577,0.998823574770788,1.0012825145535,0.998782773565278,2.982041536223612,24.618359486321406,-44.38486012670162,,0.1,,False,,,1658277.1992931545,625735.6514878899,625735.6514878899,2284012.8507810445,52201872.7343,1443575827.506,52201872.7343,unknown,api_detail
2026-03-17 03:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT,DAI / USDC / USDT,fluid-ethereum,curve,0.999185183380356,0.9994629343187107,1.00323562083577,0.998823574770788,0.9994629343187107,0.992508446258144,2.779774389918277,6.401125925261653,-106.9257745123664,,,,False,,,1658277.1992931545,940.5295583845918,940.5295583845918,1659217.728851539,52201872.7343,162534156.7593,52201872.7343,unknown,unknown
2026-03-17 03:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,USDC / USDT 0.001%,USDC / USDT,uniswap-v4-ethereum,fluid-ethereum,0.999483144552278,0.999185183380356,1.0012825145535,0.998782773565278,1.00323562083577,0.998823574770788,-2.9811525441536535,44.58273999457418,-24.55790196045249,0.1,,,False,,,625735.6514878899,1658277.1992931545,625735.6514878899,2284012.8507810445,1443575827.506,52201872.7343,52201872.7343,api_detail,unknown
2026-03-17 03:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT 0.001%,DAI / USDC / USDT,uniswap-v4-ethereum,curve,0.999483144552278,0.9994629343187107,1.0012825145535,0.998782773565278,0.9994629343187107,0.992508446258144,-0.20220684738392336,6.809896720632036,-87.62829838558139,0.1,,,False,,,625735.6514878899,940.5295583845918,940.5295583845918,626676.1810462745,1443575827.506,162534156.7593,162534156.7593,api_detail,unknown
2026-03-17 03:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.9994629343187107,0.999185183380356,0.9994629343187107,0.992508446258144,1.00323562083577,0.998823574770788,-2.7790018900908375,108.08144372038919,-6.397031105095374,,,,False,,,940.5295583845918,1658277.1992931545,940.5295583845918,1659217.728851539,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-17 03:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.9994629343187107,0.999483144552278,0.9994629343187107,0.992508446258144,1.0012825145535,0.998782773565278,0.20221093622874164,88.4029584678614,-6.805262407217905,,0.1,,False,,,940.5295583845918,625735.6514878899,940.5295583845918,626676.1810462745,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-17 04:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,USDC / USDT,USDC / USDT 0.001%,fluid-ethereum,uniswap-v4-ethereum,1.00089419431086,0.999552974773136,1.00445591847178,0.997675316230932,1.00072150609077,0.999302935453189,-13.400212983026849,30.532877884019705,-51.301236060522506,,0.1,,False,,,968959.5031521883,219498.22871031292,219498.22871031292,1188457.7318625012,52201872.7343,1443575827.506,52201872.7343,unknown,api_detail
2026-03-17 04:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT,DAI / USDC / USDT,fluid-ethereum,curve,1.00089419431086,0.9994629343187107,1.00445591847178,0.997675316230932,0.9994629343187107,0.9994629343187107,-14.299813109963644,17.91783417607329,-49.70834519712808,,,,False,,,968959.5031521883,0.0,0.0,968959.5031521883,52201872.7343,162534156.7593,52201872.7343,unknown,unknown
2026-03-17 04:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,USDC / USDT 0.001%,USDC / USDT,uniswap-v4-ethereum,fluid-ethereum,0.999552974773136,1.00089419431086,1.00072150609077,0.999302935453189,1.00445591847178,0.997675316230932,13.418193648300214,51.56577485939451,-30.439935999153622,0.1,,,False,,,219498.22871031292,968959.5031521883,219498.22871031292,1188457.7318625012,1443575827.506,52201872.7343,52201872.7343,api_detail,unknown
2026-03-17 04:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT 0.001%,DAI / USDC / USDT,uniswap-v4-ethereum,curve,0.999552974773136,0.9994629343187107,1.00072150609077,0.999302935453189,0.9994629343187107,0.9994629343187107,-0.9008072278082757,1.6011047285591218,-12.576643595636483,0.1,,,False,,,219498.22871031292,0.0,0.0,219498.22871031292,1443575827.506,162534156.7593,162534156.7593,api_detail,unknown
2026-03-17 04:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.9994629343187107,1.00089419431086,0.9994629343187107,0.9994629343187107,1.00445591847178,0.997675316230932,14.320290858258478,49.956671544530984,-17.885786720017727,,,,False,,,0.0,968959.5031521883,0.0,968959.5031521883,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-17 04:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.9994629343187107,0.999552974773136,0.9994629343187107,0.9994629343187107,1.00072150609077,0.999302935453189,0.9008883804839662,12.592480709823217,-1.600848415961309,,0.1,,False,,,0.0,219498.22871031292,0.0,219498.22871031292,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-17 05:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,USDC / USDT,USDC / USDT 0.001%,fluid-ethereum,uniswap-v4-ethereum,1.00009966287948,1.00052444653927,1.00229956049472,0.997964659657942,1.000810395447,0.999071715342835,4.2474132884606774,28.515396427297723,-32.20439556305688,,0.1,,False,,,572228.6748526962,419086.3840164534,419086.3840164534,991315.0588691497,52201872.7343,1443575827.506,52201872.7343,unknown,api_detail
2026-03-17 05:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT,DAI / USDC / USDT,fluid-ethereum,curve,1.00009966287948,0.993636827720925,1.00229956049472,0.997964659657942,0.9994629343187107,0.993636827720925,-64.62191117980521,15.013303790558652,-86.42857998979126,,,,False,,,572228.6748526962,1688.17296578947,1688.17296578947,573916.8478184857,52201872.7343,162534156.7593,52201872.7343,unknown,unknown
2026-03-17 05:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,USDC / USDT 0.001%,USDC / USDT,uniswap-v4-ethereum,fluid-ethereum,1.00052444653927,1.00009966287948,1.000810395447,0.999071715342835,1.00229956049472,0.997964659657942,-4.245610002426847,32.308442950739206,-28.434314851285556,0.1,,,False,,,419086.3840164534,572228.6748526962,419086.3840164534,991315.0588691497,1443575827.506,52201872.7343,52201872.7343,api_detail,unknown
2026-03-17 05:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT 0.001%,DAI / USDC / USDT,uniswap-v4-ethereum,curve,1.00052444653927,0.993636827720925,1.000810395447,0.999071715342835,0.9994629343187107,0.993636827720925,-68.84008523898366,3.915824758800035,-71.67759006810658,0.1,,,False,,,419086.3840164534,1688.17296578947,1688.17296578947,420774.55698224285,1443575827.506,162534156.7593,162534156.7593,api_detail,unknown
2026-03-17 05:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.993636827720925,1.00009966287948,0.9994629343187107,0.993636827720925,1.00229956049472,0.997964659657942,65.04222647804481,87.18208234757662,-14.990797650640264,,,,False,,,1688.17296578947,572228.6748526962,1688.17296578947,573916.8478184857,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-17 05:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.993636827720925,1.00052444653927,0.9994629343187107,0.993636827720925,1.000810395447,0.999071715342835,69.3172658882113,72.19506690919309,-3.9142919906520746,,0.1,,False,,,1688.17296578947,419086.3840164534,1688.17296578947,420774.55698224285,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-17 06:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,USDC / USDT,USDC / USDT 0.001%,fluid-ethereum,uniswap-v4-ethereum,0.99926790439534,0.999449625053631,1.00124562394975,0.998632193149843,1.00232249168372,0.999284389079824,1.8185379265323043,36.95353063110307,-19.587949480260882,,0.1,,False,,,263095.9784063364,204207.29032449296,204207.29032449296,467303.26873082935,52201872.7343,1443575827.506,52201872.7343,unknown,api_detail
2026-03-17 06:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT,DAI / USDC / USDT,fluid-ethereum,curve,0.99926790439534,0.993636827720925,1.00124562394975,0.998632193149843,0.993636827720925,0.993636827720925,-56.352021811632014,-50.02207482578513,-75.9933032097515,,,,False,,,263095.9784063364,0.0,0.0,263095.9784063364,52201872.7343,162534156.7593,52201872.7343,unknown,unknown
2026-03-17 06:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,USDC / USDT 0.001%,USDC / USDT,uniswap-v4-ethereum,fluid-ethereum,0.999449625053631,0.99926790439534,1.00232249168372,0.999284389079824,1.00124562394975,0.998632193149843,-1.8182072786432357,19.626393560816524,-36.817477054494894,0.1,,,False,,,204207.29032449296,263095.9784063364,204207.29032449296,467303.26873082935,1443575827.506,52201872.7343,52201872.7343,api_detail,unknown
2026-03-17 06:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT 0.001%,DAI / USDC / USDT,uniswap-v4-ethereum,curve,0.999449625053631,0.993636827720925,1.00232249168372,0.999284389079824,0.993636827720925,0.993636827720925,-58.15998312465265,-56.51605709661389,-86.65538322106813,0.1,,,False,,,204207.29032449296,0.0,0.0,204207.29032449296,1443575827.506,162534156.7593,162534156.7593,api_detail,unknown
2026-03-17 06:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.993636827720925,0.99926790439534,0.993636827720925,0.993636827720925,1.00124562394975,0.998632193149843,56.671376475958546,76.57522362850777,50.2735535716381,,,,False,,,0.0,263095.9784063364,0.0,263095.9784063364,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-17 06:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.993636827720925,0.999449625053631,0.993636827720925,0.993636827720925,1.00232249168372,0.999284389079824,58.50022030723822,87.41286273292515,56.837278987058596,,0.1,,False,,,0.0,204207.29032449296,0.0,204207.29032449296,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-17 07:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,USDC / USDT,USDC / USDT 0.001%,fluid-ethereum,uniswap-v4-ethereum,1.00026608881843,0.99936408309193,1.00187291875864,0.998038913527232,1.00705603999766,0.998907466777984,-9.01765776709973,90.34844581921276,-29.599083128528658,,0.1,,False,,,709248.1879733701,1315673.1569742155,709248.1879733701,2024921.3449475856,52201872.7343,1443575827.506,52201872.7343,unknown,api_detail
2026-03-17 07:00:00+00:00,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT,DAI / USDC / USDT,fluid-ethereum,curve,1.00026608881843,0.993636827720925,1.00187291875864,0.998038913527232,0.993636827720925,0.993636827720925,-66.27497594500986,-44.1073564030614,-82.20694345067004,,,,False,,,709248.1879733701,0.0,0.0,709248.1879733701,52201872.7343,162534156.7593,52201872.7343,unknown,unknown
2026-03-17 07:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,USDC / USDT 0.001%,USDC / USDT,uniswap-v4-ethereum,fluid-ethereum,0.99936408309193,1.00026608881843,1.00705603999766,0.998907466777984,1.00187291875864,0.998038913527232,9.025796921870999,29.68695378983588,-89.53947061822953,0.1,,,False,,,1315673.1569742155,709248.1879733701,709248.1879733701,2024921.3449475856,1443575827.506,52201872.7343,52201872.7343,api_detail,unknown
2026-03-17 07:00:00+00:00,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,USDC / USDT 0.001%,DAI / USDC / USDT,uniswap-v4-ethereum,curve,0.99936408309193,0.993636827720925,1.00705603999766,0.998907466777984,0.993636827720925,0.993636827720925,-57.308997470526535,-52.764037033977694,-133.2518920870207,0.1,,,False,,,1315673.1569742155,0.0,0.0,1315673.1569742155,1443575827.506,162534156.7593,162534156.7593,api_detail,unknown
2026-03-17 07:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.993636827720925,1.00026608881843,0.993636827720925,0.993636827720925,1.00187291875864,0.998038913527232,66.7171436540892,82.88834318476157,44.30276418401213,,,,False,,,0.0,709248.1879733701,0.0,709248.1879733701,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-17 07:00:00+00:00,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.993636827720925,0.99936408309193,0.993636827720925,0.993636827720925,1.00705603999766,0.998907466777984,57.639322650122615,135.05147859217635,53.04391816020049,,0.1,,False,,,0.0,1315673.1569742155,0.0,1315673.1569742155,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
